GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
-0.00875120356516834	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00189313669524858	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.0021977752030227	-0	-0	-0	-0	-0.286257768193179	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
-0.00734810193811352	-0	-0	-0	-0	0.957082079353482	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00539745517003049	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
-0.00955891262892242	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.000508956148598309	-0.00145790903536206	-0.00591359885314643	-1.05114803520789e-19	0.0146802322841079	-0	-0.188785266306602	-0.00279523787699191	0.00248430922634956	0.0229502381928366	-0.00576731460853441	-0.012542422274026	-0.00380968103205246
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00572058060365456	0.000251491118924898	-0.0130430066740746	1.02712438377387e-19	-0.15738764352718	-0	-0.00436321610770597	-0.649802260465755	0.000430057320554	0.068697526104741	0.0209077219434933	0.0115287786405656	-0.0144384246138342
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
